2341,2341,2341,2332,2323,2332,2323,2323,2323,2323,2323,2332,2332,2341,2349,2358,2358,2367,2386,2395,2404,2423,2432,2442,2432,2432,2432,2423,2423,2423,2423,2423,2404,2404,2404,2404,2404,2404,2404,2404,2404,2413,2404,2404,2404,2404,2413,2404,2404,2404,2404,2395,2386,2386,2386,2386,2395,2404,2404,2423,2423,2432,2442,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2471,2471,2471,2471,2471,2471,2471,2461,2461,2461,2461,2461,2461,2461,2461,2471,2471,2481,2481,2481,2491,2491,2501,2501,2501,2501,2511,2511,2511,2521,2521,2521,2521,2521,2521,2521,2521,2521,2532,2532,2532,2521,2521,2521,2521,2521,2521,2521,2532,2542,2553,2553,2563,2584,2584,2595,2606,2617,2628,2628,2628,2628,2628,2628,2628,2628,2617,2617,2606,2595,2595,2584,2584,2584,2595,2606,2606,2617,2628,2639,2651,2651,2674,2685,2720,2709,2709,2709,2720,2720,2709,2697,2697,2709,2709,2720,2732,2745,2757,0,0,0,0,0,0,2885,2898,2940,2940,2912,2912,2926,2926,2926,2926,2940,2954,2968,2968,2968,2982,2982,2968,2954,2940,2926,2926,2912,2885,2885,2898,2898,2885,2898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181,3197,3197,3197,3197,3181,3181,3181,3181,0,3149,3117,3071,3055,3011,2954,2912,2832,2794,2745,2697,2674,0,0,2639,2617,2651,0,2674,2662,2685,2709,2732,2745,2794,2807,2832,2858,2898,2926,2954,2968,2982,2982,2982,2968,2968,2954,2954,2954,2954,2954,2954,2954,2996,2996,3011,3041,3071,3086,3086,3086,3086,3086,3086,3055,3026,2996,2968,2926,2912,2898,2898,2898,2898,2912,2926,2940,2954,2968,2968,2968,2982,2968,2968,2982,3011,3041,3055,3071,3117,3149,3165,3197
2341,2341,2332,2332,2332,2332,2332,2332,2332,2341,2341,2341,2349,2358,2358,2367,2376,2386,2404,2413,2413,2432,2432,2442,2432,2432,2432,2432,2423,2423,2423,2423,2413,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2395,2386,2386,2386,2386,2386,2386,2395,2404,2423,2423,2432,2442,2452,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2471,2471,2471,2471,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2471,2471,2481,2481,2491,2491,2501,2501,2501,2501,2511,2511,2511,2511,2511,2511,2521,2521,2521,2521,2532,2532,2532,2532,2532,2521,2521,2521,2521,2521,2532,2532,2542,2553,2553,2563,2574,2584,2595,2606,2606,2617,2617,2628,2628,2628,2628,2617,2617,2617,2617,2606,2606,2595,2595,2584,2595,2595,2606,2606,2617,2628,2639,2651,2662,2674,2685,2697,2732,2732,2732,2732,2769,2757,2757,2745,2745,2757,2745,2757,2769,2781,0,0,0,0,0,0,0,2912,2926,2954,2954,2940,2940,2940,2954,2940,2940,2954,2982,2982,2982,2982,2982,3011,2996,2982,2968,2954,2954,2926,2898,2898,2912,2912,2912,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265,3247,3247,3231,3231,3247,3247,3247,3214,3181,3117,3101,3055,2996,2940,2885,2845,2819,2769,2745,2819,0,2720,2720,2745,2769,2757,2757,2769,2781,2794,2807,2832,2845,2872,2898,2940,2996,3011,3041,3041,3055,3055,3055,3055,3041,3026,3026,3026,3011,3011,3041,3055,3055,3071,3101,3133,3149,3149,3149,3149,3133,3101,3071,3041,3011,2996,2954,2940,2926,2926,2926,2926,2940,2940,2954,2968,2968,2968,2982,2982,2982,2982,2996,3026,3041,3055,3086,3133,3149,3181,3214
2349,2341,2341,2341,2341,2341,2332,2341,2349,2349,2349,2349,2367,2367,2376,2376,2386,2395,2404,2413,2423,2432,2432,2442,2442,2442,2442,2432,2423,2423,2423,2423,2413,2404,2404,2404,2404,2404,2395,2395,2395,2404,2404,2404,2404,2404,2404,2404,2395,2395,2395,2386,2386,2386,2386,2386,2395,2404,2404,2423,2423,2432,2442,2452,2452,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2471,2471,2461,2461,2461,2461,2461,2461,2452,2452,2452,2461,2461,2461,2461,2471,2471,2481,2481,2491,2491,2491,2501,2501,2501,2501,2511,2511,2511,2511,2511,2521,2521,2521,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2532,2542,2553,2563,2574,2574,2584,2595,2606,2606,2617,2628,2628,2628,2628,2617,2628,2628,2617,2617,2617,2617,2606,2606,2606,2617,2628,2639,2639,2662,2662,2685,2697,2697,2709,2720,2732,2769,2769,2769,2769,2781,2781,2769,2769,2769,2769,2769,2769,2781,0,0,0,0,0,0,0,0,2926,2940,2968,2968,2954,2954,2954,2968,0,0,0,2982,2996,2982,2982,3011,2996,0,2982,2982,2968,2968,2940,2926,2926,2926,2926,2926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265,3231,3149,3149,3101,3055,3011,2954,2926,2912,2885,2885,2898,0,2912,2898,2912,2926,2912,2885,2885,2885,2898,2898,2926,2926,0,0,2996,3026,3055,3071,3071,3086,3086,3086,3086,3071,3071,3071,3055,3041,3041,3071,3086,3086,3101,3133,3149,3181,3165,3165,3165,3165,3117,3101,3071,3041,3011,2982,2968,2954,2954,2954,2968,2968,2982,2982,2996,2996,2996,2996,2996,3011,3011,3026,3055,3071,3086,3086,3133,3149,3165,3214
2349,2349,2341,2349,2341,2341,2341,2341,2349,2349,2349,2358,2367,2376,2386,2395,2404,2413,2423,2432,2432,2442,2442,2442,2442,2442,2442,2432,2423,2423,2423,2423,2413,2413,2413,2404,2404,2404,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2386,2386,2386,2386,2386,2395,2404,2404,2423,2423,2432,2442,2452,2452,2461,2461,2461,2461,2461,2461,2452,2461,2452,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2461,2452,2452,2452,2452,2452,2452,2452,2452,2461,2461,2471,2471,2481,2491,2491,2491,2501,2501,2501,2511,2511,2511,2511,2511,2511,2521,2521,2521,2521,2532,2532,2532,2542,2542,2542,2532,2532,2532,2542,2542,2542,2553,2563,2563,2574,2574,2584,2595,2606,2606,2617,2617,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2639,2639,2651,2662,2674,2674,2685,2685,2697,2709,2732,2732,2745,2745,2781,2781,2794,2794,2807,2807,2807,2794,2807,2807,2807,0,0,0,0,0,0,0,0,0,0,0,2996,0,2968,2968,2968,0,0,0,0,0,0,2982,2982,2982,2996,3026,0,2982,2982,2968,2968,2940,2926,2926,2926,2926,2926,2926,2926,0,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,3389,0,0,0,0,0,3317,3265,3165,3133,3086,3041,2996,2940,0,2912,2898,2912,2926,0,2954,2954,2968,2968,2954,2926,2926,2912,2912,2912,2912,2926,0,2954,0,0,3041,3055,3071,3086,3086,3086,3086,3071,3055,3055,3041,3041,3041,3055,3071,3086,3086,3117,3133,3165,3165,3149,3149,3117,3086,3071,3041,3011,2996,2968,2954,2954,2954,2954,2968,2968,2968,2982,2982,2982,2982,2982,2982,2982,2996,3011,3026,3041,3055,3071,3117,3133,3149,3181
2358,2358,2358,2349,2349,2341,2341,2332,2341,2341,2341,2349,2349,2358,2376,2386,2395,2404,2423,2432,2442,2452,2442,2452,2442,2442,2442,2442,2432,2432,2432,2432,2413,2413,2413,2404,2404,2404,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2386,2386,2386,2386,2386,2395,2404,2404,2423,2423,2432,2442,2452,2452,2452,2452,2461,2461,2452,2452,2452,2452,2452,2452,2452,2461,2461,2461,2461,2461,2452,2452,2452,2452,2442,2442,2442,2442,2442,2452,2452,2452,2461,2461,2461,2471,2481,2491,2491,2501,2501,2511,2511,2511,2511,2511,2511,2511,2511,2521,2521,2521,2521,2521,2532,2532,2532,2542,2542,2542,2532,2532,2542,2542,2542,2553,2553,2563,2574,2574,2584,2595,2606,2606,2617,2617,2628,2628,2628,2628,2639,2639,2639,2639,2639,2639,2651,2651,2651,2674,2685,2685,2697,2709,2720,2732,2745,2757,2769,2769,2781,2807,2807,2807,2819,2819,2819,2819,2819,2832,2832,2819,2819,0,0,0,0,0,0,0,0,0,2926,3011,2996,2982,2968,2996,2996,2996,2954,2954,2954,2968,2968,2954,2954,2982,2982,2982,2968,2968,2954,2940,2940,2926,2926,2926,2926,2926,2912,2912,2912,2898,2898,2926,2926,0,2968,2996,3026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3231,3197,3165,0,0,3011,2968,2926,0,0,2885,2898,2912,0,2954,2954,2982,2968,2954,2926,2912,2898,2885,2885,2885,2885,0,0,2940,2968,2996,3026,3026,3041,3055,3041,3041,3041,3026,3026,3011,3011,2996,3011,3026,3041,3041,3071,3086,3101,3101,3101,3101,3101,3055,3041,3026,2996,2982,2954,2954,2954,2954,2954,2954,2954,2968,2968,2968,2968,2968,2968,2968,2982,2982,2996,3011,3026,3041,3055,3086,3117,3133,3165
2367,2367,2358,2358,2349,2349,2332,2332,2332,2332,2332,2332,2341,2349,2367,2386,2395,2404,2423,2432,2442,2452,2452,2452,2452,2442,2442,2442,2442,2432,2432,2432,2423,2413,2404,2404,2404,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2386,2386,2386,2386,2386,2386,2386,2386,2395,2404,2404,2404,2423,2432,2442,2442,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2461,2461,2461,2452,2452,2452,2452,2452,2442,2442,2442,2442,2442,2442,2442,2452,2461,2461,2461,2471,2481,2491,2491,2501,2501,2511,2511,2511,2511,2511,2511,2511,2511,2511,2521,2521,2521,2521,2521,2532,2532,2532,2532,2542,2532,2532,2542,2542,2542,2542,2553,2563,2563,2574,2584,2595,2595,2606,2617,2617,2628,2628,2628,2628,2639,2639,2639,2651,2651,2651,2662,2674,2674,2685,2697,2709,2709,2732,2720,2745,2745,2769,2769,2769,2769,2794,2794,2781,2794,2807,2819,2819,2819,2819,2832,2819,2794,0,0,0,0,0,0,0,0,0,2912,2996,2996,2982,2982,2996,2996,2996,2940,2940,2954,2954,2954,2940,2940,2968,2982,2968,2954,2954,2954,2954,2926,2912,2912,2912,2912,2912,2912,2912,2898,2898,2898,2912,2926,2940,2954,2996,3026,3041,3041,0,0,0,3231,3231,0,0,0,0,0,0,0,0,0,3055,3026,2996,2968,2926,2885,2885,2872,2858,2885,2898,2926,2940,2954,2968,2968,2940,2898,2872,2858,2845,2819,2819,2819,2845,2872,2926,2954,2982,3011,3011,3026,3041,3026,3026,3026,3011,3011,3011,2996,2996,2996,3011,3026,3026,3055,3071,3086,3086,3086,3086,3071,3055,3026,3011,2996,2982,2954,2954,2954,2954,2954,2954,2954,2954,2968,2968,2968,2968,2968,2968,2968,2982,2982,3011,3026,3026,3041,3071,3101,3117,3117
2376,2367,2358,2358,2349,2341,2332,2323,2323,2323,2314,2306,2314,2323,2349,2367,2376,2395,2413,2432,2432,2452,2461,2461,2452,2452,2452,2442,2442,2442,2432,2423,2423,2413,2404,2404,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2395,2386,2386,2386,2386,2395,2395,2395,2404,2404,2413,2413,2432,2432,2442,2442,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2461,2461,2461,2461,2461,2452,2452,2452,2452,2442,2442,2442,2442,2442,2452,2452,2452,2461,2461,2461,2471,2481,2491,2491,2501,2511,2511,2511,2511,2511,2521,2511,2511,2511,2511,2511,2511,2511,2511,2521,2521,2521,2532,2532,2532,2532,2532,2532,2532,2532,2542,2542,2553,2563,2563,2574,2584,2584,2595,2606,2617,2628,2628,2639,2639,2651,2651,2662,2662,2662,2674,2685,2697,2709,2720,2720,2732,2732,2732,2732,2745,2745,2757,2757,2757,2757,2781,2781,2769,2769,2794,2794,2807,2807,2807,2819,2807,0,0,0,0,0,0,0,0,0,0,0,2968,2996,0,2996,2996,2996,2996,2940,2940,2940,2940,2940,2926,2926,2954,2954,2954,2954,2954,2940,2940,2926,2912,2912,2912,2912,2912,2912,2912,2898,2898,2898,2898,2912,2940,2954,2982,3011,3041,3041,3071,3086,3117,3181,3181,0,0,0,0,0,0,0,3041,3041,3026,2996,2968,2940,2912,2898,2885,2885,2885,2898,2940,2954,2982,2982,3011,2996,2982,2926,2898,2872,2858,2832,2832,2832,2845,2872,2926,2954,2982,2996,3011,3026,3026,3026,3011,3011,3011,3011,2996,2996,2996,2996,2996,3011,3011,3026,3041,3055,3055,3055,3055,3055,3041,3026,3011,2996,2982,2968,2954,2954,2954,2954,2954,2954,2954,2968,2968,2968,2968,2968,2968,2968,2968,2982,2996,3011,3026,3011,3041,3055,3071,3086
2376,2367,2367,2358,2349,2332,2314,2306,2297,2297,2289,2297,2306,2314,2323,2349,2376,2395,2413,2432,2442,2452,2452,2461,2461,2461,2452,2452,2442,2432,2423,2423,2413,2404,2404,2404,2395,2404,2404,2395,2395,2395,2395,2404,2404,2404,2404,2395,2395,2386,2386,2395,2395,2395,2404,2404,2423,2423,2423,2442,2442,2442,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2461,2461,2471,2471,2471,2461,2461,2452,2452,2452,2452,2442,2442,2442,2452,2452,2452,2452,2461,2461,2461,2471,2481,2491,2491,2501,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2521,2521,2521,2521,2532,2521,2532,2521,2532,2532,2532,2542,2553,2553,2553,2574,2574,2584,2595,2606,2617,2628,2628,2639,2651,2651,2662,2662,2674,2674,2697,2709,2720,2720,2732,2745,2757,2757,2757,2745,2757,2757,2769,2757,2769,2769,2781,2781,2757,2769,2794,2807,2807,2819,2819,2819,2807,0,0,0,0,0,0,0,0,0,0,0,2996,2996,0,2982,2996,2996,2982,2940,2940,2940,2940,2940,2926,2926,2940,2954,2954,2940,2940,2926,2926,2926,2912,2912,2912,2912,2912,2912,2912,2912,2898,2898,2926,2926,2940,2954,2996,3026,3055,3071,3101,3101,3117,3133,3133,3133,3117,3101,3071,3055,3041,3011,2996,2982,2968,2940,2940,2926,2898,2885,2885,2885,2898,2912,2940,2954,2968,2982,2982,2968,2940,2898,2872,2858,2832,2807,2819,2832,2845,2872,2912,2940,2968,2982,2996,2996,2996,2982,2982,2982,2982,2982,2982,2968,2968,2968,2982,2982,2982,2996,3011,3026,3026,3026,3026,2996,2996,2996,2982,2982,2968,2968,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2954,2968,2982,2982,2996,2996,3026,3041,3055,3071
2376,2376,2367,2358,2341,2332,2306,2297,2289,2280,2280,2289,2289,2306,2323,2349,2367,2386,2413,2423,2442,2442,2461,2461,2461,2461,2452,2442,2442,2432,2423,2423,2413,2404,2404,2404,2404,2404,2404,2404,2395,2404,2404,2404,2404,2404,2404,2404,2404,2395,2395,2395,2404,2404,2404,2413,2423,2423,2432,2442,2452,2452,2452,2461,2452,2452,2452,2452,2452,2452,2452,2461,2461,2461,2461,2471,2471,2471,2471,2471,2471,2461,2461,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2461,2461,2461,2471,2481,2491,2491,2501,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2521,2521,2521,2521,2521,2521,2511,2521,2521,2521,2532,2542,2542,2553,2563,2574,2584,2584,2606,2617,2628,2628,2639,2651,2662,2662,2674,2685,2697,2709,2720,2732,2732,2745,2769,2769,2769,2769,2757,2769,2769,2781,2781,2781,2781,2807,2794,2781,2781,2794,2807,2819,2819,2819,2832,2819,2832,2819,2807,0,0,0,0,0,0,2926,2926,2982,2996,3011,3011,3011,3011,2996,2954,2954,2940,2940,2940,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2912,2912,2912,2912,2912,2926,2926,2954,2968,3011,3041,3055,3071,3086,3101,3117,3117,3117,3117,3117,3086,3055,3041,3011,2982,2954,2940,2940,2912,2912,2912,2898,2898,2898,2898,2898,2926,2940,2954,2968,2954,2954,2940,2912,2872,2845,2832,2819,2819,2819,2832,2858,2872,2912,2940,2954,2968,2968,2968,2968,2954,2954,2954,2954,2968,2968,2954,2954,2954,2968,2968,2968,2968,2982,2982,2996,2996,2996,2996,2996,2996,2996,2982,2982,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2954,2968,2968,2968,2968,2968,2982,2982,2996,2996,3026,3041,3055,3071
2386,2376,2376,2358,2341,2332,2297,2289,2280,2272,2272,2280,2289,2297,2314,2349,2367,2386,2413,2423,2432,2442,2452,2452,2452,2452,2442,2442,2432,2423,2423,2413,2404,2395,2395,2395,2395,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2404,2413,2423,2423,2432,2432,2442,2452,2452,2461,2461,2461,2461,2452,2452,2452,2461,2461,2461,2461,2461,2471,2471,2471,2471,2471,2471,2471,2471,2471,2461,2461,2461,2461,2461,2461,2461,2461,2452,2452,2452,2461,2461,2461,2471,2481,2491,2491,2501,2511,2511,2511,2511,2511,2511,2511,2501,2501,2501,2501,2501,2501,2501,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2511,2521,2521,2532,2532,2542,2563,2574,2574,2584,2606,2617,2628,2628,2651,2651,2662,2674,2685,2697,2709,2720,2732,2745,2745,2769,2781,2794,2794,2794,2781,2781,2781,2794,2794,2794,2845,2872,2885,2858,2845,2845,2858,2845,2832,2845,2858,2858,2845,2832,2819,2845,0,0,0,2885,2912,2926,2954,2996,3026,3026,3011,3011,3011,2996,2968,2954,2954,2954,2940,2940,2926,2926,2940,2940,2926,2926,2926,2940,2940,2926,2926,2926,2926,2926,2926,2926,2926,2912,2912,2926,2940,2954,2968,3011,3041,3071,3071,3086,3101,3101,3101,3117,3101,3101,3071,3055,3041,3011,2982,2954,2954,2940,2926,2912,2912,2912,2898,2912,2912,2926,2940,2968,2968,2982,2968,2954,2940,2926,2872,2858,2845,2832,2832,2845,2858,2872,2898,2954,2968,2982,2996,2996,2982,2982,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2982,2982,2982,2982,2996,2996,2996,3011,3011,3011,3011,3011,2996,2996,2982,2982,2982,2982,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2968,2982,2982,2996,2996,3011,3041,3055,3071,3086
2386,2376,2376,2358,2341,2323,2297,2280,2272,2272,2264,2272,2280,2297,2306,2341,2358,2376,2404,2413,2423,2432,2442,2442,2432,2432,2432,2423,2413,2413,2413,2404,2395,2395,2395,2395,2395,2404,2404,2404,2404,2423,2423,2423,2423,2423,2423,2413,2423,2423,2423,2423,2423,2423,2432,2432,2452,2452,2452,2461,2471,2471,2461,2461,2461,2461,2452,2461,2461,2461,2461,2461,2471,2471,2471,2471,2481,2481,2481,2481,2471,2471,2471,2471,2461,2461,2461,2461,2461,2461,2452,2452,2452,2452,2461,2461,2471,2481,2491,2491,2491,2501,2501,2511,2511,2511,2511,2501,2501,2501,2501,2501,2501,2501,2501,2501,2511,2511,2511,2501,2501,2501,2501,2501,2501,2501,2501,2511,2521,2521,2532,2542,2563,2574,2584,2606,2617,2628,2639,2651,2662,2662,2674,2685,2697,2697,2720,2732,2745,2757,2781,2794,2807,2819,2819,2819,2807,2819,2832,2845,2845,2872,2898,2898,2885,2872,2885,2885,2858,2858,2845,2872,2872,2858,2845,2845,2858,0,0,0,0,0,0,2968,3011,3041,3055,3041,3041,3041,3026,2982,2982,2954,2954,2954,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2940,2926,2926,2954,2954,2982,2996,3041,3055,3086,3086,3101,3101,3101,3101,3101,3086,3086,3071,3055,3041,3011,2982,2968,2968,2954,2940,2940,2940,2940,2940,2968,2968,2982,3011,3011,3011,3011,2982,2982,2968,2940,2898,2898,2885,2885,2885,2898,2912,2926,2940,2982,2996,3011,3011,2996,2996,2996,2982,2982,2968,2968,2968,2982,2968,2968,2968,2982,2982,2982,2982,2996,2996,2996,3011,3011,3026,3026,3026,3026,3011,3011,2996,2996,2996,2982,2982,2982,2982,2982,2982,2982,2982,2982,2982,2982,2982,2982,2982,2996,3011,3011,3026,3055,3071,3086,3101
2386,2386,2367,2358,2341,2323,2297,2289,2280,2280,2272,2280,2289,2297,2314,2341,2358,2376,2404,2413,2413,2423,2432,2432,2423,2423,2423,2423,2413,2404,2404,2395,2386,2386,2386,2395,2395,2404,2404,2413,2423,2423,2432,2432,2432,2432,2432,2423,2423,2423,2423,2423,2423,2432,2442,2442,2452,2452,2461,2471,2471,2471,2471,2461,2461,2461,2461,2461,2461,2461,2461,2471,2471,2471,2481,2481,2481,2481,2481,2481,2481,2481,2471,2471,2471,2471,2461,2461,2461,2461,2461,2452,2452,2452,2452,2461,2461,2471,2481,2491,2491,2491,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2511,2511,2501,2511,2501,2501,2501,2491,2491,2491,2501,2501,2501,2501,2521,2521,2532,2542,2563,2574,2584,2606,2617,2628,2639,2639,2651,2662,2674,2685,2685,2697,2709,2720,2745,2757,2794,2807,2819,2832,2832,2832,2832,2845,2858,2858,2872,2912,2926,2926,2898,2898,2898,2912,2872,2858,2872,2885,2872,2872,2872,2858,2872,0,0,0,0,0,2968,2982,3026,3041,3041,3026,3026,3026,3026,2982,2982,2968,2968,2954,2954,2940,2954,2954,2954,2940,2940,2940,2954,2954,2940,2940,2940,2940,2940,2954,2968,2968,2968,2968,2982,2996,3011,3041,3071,3086,3101,3101,3101,3101,3086,3086,3086,3086,3086,3071,3055,3041,3026,2996,2982,2982,2968,2954,2954,2968,2968,2968,2996,3011,3011,3041,3041,3041,3026,2996,2996,2982,2954,2926,2912,2912,2912,2912,2926,2940,2954,2982,2996,3011,3026,3026,3011,3011,3011,2996,2982,2982,2982,2982,2982,2982,2982,2982,2982,2996,2996,2996,2996,3011,3011,3011,3026,3026,3041,3041,3041,3026,3026,3011,3011,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2996,2982,2982,2982,2996,3011,3011,3026,3041,3071,3101,3101,3117
2386,2376,2367,2358,2341,2323,2306,2289,2289,2280,2280,2289,2297,2306,2314,2349,2358,2376,2404,2413,2413,2423,2423,2423,2423,2413,2413,2413,2404,2395,2395,2395,2386,2386,2386,2386,2395,2404,2413,2413,2423,2432,2442,2442,2442,2442,2442,2432,2432,2432,2432,2432,2432,2442,2442,2452,2452,2461,2461,2471,2471,2471,2471,2471,2471,2461,2461,2461,2461,2461,2461,2471,2471,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2471,2471,2471,2461,2461,2461,2452,2452,2452,2461,2461,2471,2471,2481,2491,2491,2491,2491,2491,2491,2491,2501,2501,2501,2501,2501,2501,2511,2511,2511,2501,2501,2501,2491,2491,2491,2491,2491,2491,2501,2501,2501,2511,2521,2532,2542,2563,2574,2584,2606,2617,2628,2639,2639,2651,2662,2662,2674,2685,2697,2697,2720,2732,2757,2794,2819,2832,2845,2872,2858,2872,2872,2898,2912,2912,2968,2968,2968,2940,2940,2926,2940,2898,2885,2885,2885,2885,2885,2885,2885,2885,0,0,0,0,0,0,3011,3026,3071,3086,3055,3055,3041,3026,3011,2996,2982,2996,2982,2982,2968,2968,2982,2982,2968,2968,2968,2968,2968,2954,2954,2968,2968,2968,2968,2982,2982,2982,2982,3011,3011,3041,3055,3086,3101,3117,3101,3101,3101,3086,3086,3086,3086,3086,3071,3055,3041,3041,3011,2996,2996,2982,2982,2982,2996,2996,3011,3026,3041,3041,3055,3055,3055,3041,3011,3011,2996,2982,2954,2940,2940,2940,2954,2968,2982,2996,3011,3026,3041,3041,3041,3041,3026,3026,3011,2996,2996,2996,2996,2996,2982,2982,2982,2996,2996,2996,2996,3011,3011,3026,3026,3041,3055,3055,3055,3055,3055,3041,3041,3026,3026,3026,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3011,3026,3041,3041,3055,3086,3101,3117,3133
2376,2376,2358,2358,2341,2332,2306,2306,2297,2289,2289,2297,2306,2306,2323,2349,2358,2376,2395,2404,2404,2404,2413,2413,2413,2404,2404,2404,2395,2395,2386,2376,2376,2386,2376,2386,2395,2404,2413,2413,2423,2442,2442,2442,2452,2452,2452,2442,2442,2442,2442,2442,2442,2442,2452,2452,2461,2471,2471,2471,2471,2471,2481,2481,2481,2481,2471,2471,2471,2471,2471,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2481,2471,2461,2461,2461,2452,2452,2452,2452,2461,2471,2471,2481,2481,2491,2491,2491,2491,2491,2491,2491,2491,2501,2501,2501,2501,2511,2511,2511,2511,2501,2501,2491,2491,2491,2491,2491,2491,2501,2501,2501,2511,2521,2532,2542,2563,2574,2584,2606,2617,2628,2628,2639,2639,2651,2651,2662,2674,2674,2685,2697,2709,2732,2781,2794,2819,2845,2885,2898,2898,2912,2982,2996,3011,3055,3071,3071,3055,3041,3026,3011,2968,2940,2940,2926,2926,2926,2926,2940,2968,0,0,0,0,0,0,3101,3101,3086,3101,3055,3055,3055,3026,3011,3011,2996,2996,2996,2996,2982,2982,2996,2996,2982,2982,2982,2982,2968,2968,2968,2968,2968,2982,2982,2996,2996,2996,2996,3026,3041,3055,3071,3101,3117,3117,3117,3101,3086,3086,3086,3071,3071,3071,3055,3055,3041,3041,3026,3011,3011,3011,2996,2996,3011,3026,3026,3055,3055,3071,3071,3055,3055,3041,3011,3011,2996,2982,2968,2968,2968,2968,2982,2996,3011,3041,3055,3071,3086,3086,3071,3055,3055,3041,3026,3011,3011,2996,2996,2996,2982,2982,2982,2996,2996,2996,3011,3026,3041,3041,3055,3071,3071,3071,3071,3071,3055,3055,3041,3026,3026,3026,3026,3026,3026,3026,3026,3026,3011,3011,3011,3011,3011,3011,3011,3041,3041,3055,3071,3117,3133,3149,3165
